dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
2016-06-01,30,1,2,0,0,0,6,0,2,2,584,63,3
2016-07-01,19,1,0,0,0,0,0,0,3,2,448,84,0
2016-08-01,2,1,0,0,0,0,0,0,0,0,143,34,2
2016-09-01,0,0,0,0,0,0,0,0,0,0,76,22,1
2016-10-01,0,0,0,0,0,0,0,0,0,0,53,16,0
2016-11-01,0,0,0,0,0,0,0,0,0,0,56,9,1
2016-12-01,6,1,0,0,0,0,0,0,0,0,47,10,1
2017-01-01,0,0,0,0,0,0,0,0,0,0,32,5,0
2017-02-01,0,0,0,0,0,0,0,0,0,0,30,7,0
2017-03-01,0,0,0,0,0,0,0,0,0,0,63,8,0
2017-04-01,0,0,0,0,0,0,0,0,0,0,38,10,1
2017-05-01,0,0,0,0,0,0,0,0,0,0,39,10,0
2017-06-01,0,0,0,0,0,0,0,0,0,0,49,10,0
2017-07-01,0,0,1,0,0,0,0,1,0,0,37,9,0
2017-08-01,0,0,0,0,0,0,0,0,0,0,42,9,0
2017-09-01,0,0,0,0,0,0,0,0,0,0,26,6,0
2017-10-01,0,0,0,1,0,0,1,0,1,1,26,5,0
2017-11-01,0,0,0,0,0,0,0,0,0,0,30,6,1
2017-12-01,0,0,0,0,0,0,0,0,0,0,30,4,0
2018-01-01,0,0,0,0,0,0,0,0,0,0,26,8,0
2018-02-01,0,0,0,0,0,0,0,0,0,0,18,5,0
2018-03-01,0,0,0,0,0,0,0,0,0,0,28,9,0
2018-04-01,0,0,0,0,0,0,0,0,0,0,28,1,0
2018-05-01,0,0,0,0,0,0,0,0,0,0,32,6,1
2018-06-01,0,0,0,0,0,0,0,0,0,0,31,5,0
2018-07-01,0,0,0,0,0,0,0,0,0,0,34,3,0
2018-08-01,0,0,0,0,0,0,0,0,0,0,24,5,0
2018-09-01,0,0,0,0,0,0,0,0,0,0,24,6,0
2018-10-01,0,0,0,0,0,0,0,0,0,0,29,8,0
2018-11-01,0,0,0,0,0,0,0,0,0,0,27,2,1
2018-12-01,0,0,0,0,0,0,0,0,0,0,24,7,0
2019-01-01,0,0,0,0,0,0,0,0,0,0,21,4,0
2019-02-01,0,0,0,0,0,0,0,0,7,24,10,2,0
2019-03-01,0,0,0,0,0,0,0,0,0,0,27,3,0
2019-04-01,0,0,0,0,0,0,0,0,0,0,37,4,0
2019-05-01,0,0,0,0,0,0,0,0,0,0,21,3,0
2019-06-01,0,0,0,0,0,0,0,0,0,0,23,2,0
2019-07-01,0,0,0,0,0,0,0,0,0,0,18,4,0
2019-08-01,0,0,0,0,0,0,0,0,0,0,18,2,0
2019-09-01,4,1,0,0,0,0,5,0,4,5,295,22,1
