dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
2016-07-01,69,1,5,3,1,1,6,2,9,12,9,0,0
2016-08-01,120,4,2,3,0,0,18,16,43,148,595,29,1
2016-09-01,45,1,0,0,0,0,0,2,12,25,81,9,2
2016-10-01,2,1,0,0,0,0,0,4,2,7,58,4,0
2016-11-01,28,1,0,0,0,0,0,5,6,17,213,9,0
2016-12-01,15,3,0,0,0,0,0,2,12,16,140,16,0
2017-01-01,4,2,0,0,0,0,0,2,3,15,106,5,0
2017-02-01,0,0,0,0,0,0,0,0,1,3,69,7,0
2017-03-01,0,0,0,0,0,0,0,6,2,6,66,6,1
2017-04-01,0,0,0,0,0,0,0,2,0,0,44,4,0
2017-05-01,0,0,0,0,0,0,0,0,1,0,24,4,0
2017-06-01,0,0,0,0,0,0,0,0,0,0,32,0,1
2017-07-01,0,0,0,0,0,0,0,0,0,0,28,5,1
2017-08-01,0,0,0,0,0,0,0,0,1,4,19,2,0
2017-09-01,0,0,0,0,0,0,0,0,0,0,22,3,0
2017-10-01,0,0,0,0,0,0,0,1,0,0,21,6,0
2017-11-01,0,0,0,0,0,0,0,1,0,0,25,2,1
2017-12-01,0,0,0,0,0,0,0,0,0,0,18,3,0
2018-01-01,0,0,0,0,0,0,0,1,0,0,19,4,0
2018-02-01,0,0,0,0,0,0,0,0,0,0,14,5,0
2018-03-01,0,0,0,0,0,0,0,0,1,1,14,3,0
2018-04-01,0,0,0,0,0,0,0,0,0,0,16,1,0
2018-05-01,0,0,0,0,0,0,0,0,0,0,13,4,0
2018-06-01,0,0,0,0,0,0,0,0,0,0,9,2,0
2018-07-01,0,0,0,0,0,0,0,0,0,0,12,1,0
2018-08-01,0,0,0,0,0,0,0,0,0,0,10,1,0
2018-09-01,0,0,0,0,0,0,0,0,0,0,8,2,0
2018-10-01,0,0,0,0,0,0,0,0,0,0,14,1,0
2018-11-01,0,0,0,0,0,0,0,0,0,0,12,0,0
2018-12-01,0,0,0,0,0,0,0,0,0,0,8,1,0
2019-01-01,0,0,0,0,0,0,0,0,0,0,18,0,0
2019-02-01,0,0,0,0,0,0,0,0,0,0,8,0,0
2019-03-01,0,0,0,0,0,0,0,0,0,0,11,0,0
2019-04-01,0,0,0,0,0,0,0,1,1,4,10,5,0
2019-05-01,0,0,0,0,0,0,0,1,0,0,13,2,0
2019-06-01,0,0,0,0,0,0,0,0,0,0,10,3,0
2019-07-01,0,0,0,0,0,0,0,0,0,0,9,3,0
2019-08-01,0,0,0,0,0,0,0,0,0,0,6,1,0
2019-09-01,0,0,0,0,0,0,0,0,0,0,7,1,0
2019-10-01,0,0,0,0,0,0,0,1,0,0,11,2,0
2019-11-01,40,0,0,0,0,0,0,7,1,6,61,7,1
