dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
2016-12-01,33,1,1,0,0,0,0,0,1,2,48,13,1
2017-01-01,43,1,3,0,4,1,0,0,9,46,5,0,1
2017-02-01,25,1,0,0,0,0,0,0,0,0,10,0,0
2017-03-01,50,1,0,0,0,0,0,0,2,8,13,1,0
2017-04-01,12,1,0,0,0,0,0,0,4,5,8,1,1
2017-05-01,29,1,0,0,0,0,0,0,3,3,69,11,1
2017-06-01,77,1,0,0,0,0,0,0,37,132,1022,123,0
2017-07-01,77,1,0,0,0,0,0,0,24,71,54,11,0
2017-08-01,42,1,0,0,0,0,0,0,18,88,64,6,0
2017-09-01,28,1,0,0,0,0,0,0,24,75,49,13,1
2017-10-01,15,1,0,0,0,0,0,0,16,47,75,9,1
2017-11-01,13,1,0,0,0,0,0,0,25,85,66,11,0
2017-12-01,7,1,0,0,0,0,0,0,8,32,45,7,0
2018-01-01,14,1,0,0,0,0,0,0,13,65,61,14,0
2018-02-01,8,1,0,0,0,0,0,0,2,10,51,7,0
2018-03-01,11,2,0,0,0,0,0,0,8,23,75,7,0
2018-04-01,8,2,0,0,0,0,0,0,26,97,57,16,1
2018-05-01,19,1,0,0,0,0,0,0,14,54,66,12,0
2018-06-01,27,1,0,0,0,0,0,0,26,118,57,9,0
2018-07-01,13,1,0,0,0,0,0,0,8,23,58,8,0
2018-08-01,7,1,0,0,0,0,0,0,20,69,58,18,0
2018-09-01,4,1,0,0,0,0,0,0,19,90,41,4,0
2018-10-01,1,1,0,0,0,0,0,0,1,6,47,5,0
2018-11-01,14,2,1,0,1,1,0,0,13,48,59,11,0
2018-12-01,9,1,0,0,0,0,0,0,16,49,54,7,0
2019-01-01,10,1,0,0,0,0,0,0,15,22,57,8,0
2019-02-01,1,1,0,0,0,0,0,0,2,2,28,10,0
2019-03-01,7,1,0,0,0,0,0,0,14,44,62,23,0
2019-04-01,8,1,0,0,0,0,0,0,13,39,59,3,0
2019-05-01,13,1,0,0,0,0,0,0,14,42,66,11,1
2019-06-01,7,1,0,0,0,0,0,0,3,14,64,12,2
2019-07-01,12,1,0,0,0,0,0,0,23,93,76,12,1
2019-08-01,3,1,0,0,0,0,0,0,29,71,63,9,0
2019-09-01,6,1,0,0,0,0,0,1,6,11,39,9,0
2019-10-01,10,1,0,0,0,0,0,0,26,89,52,10,0
2019-11-01,21,1,0,0,0,0,0,1,51,243,368,42,0
2019-12-01,15,1,0,0,0,0,0,7,37,171,201,35,0
2020-01-01,14,1,0,0,0,0,0,3,19,102,45,6,0
2020-02-01,8,2,1,0,1,1,0,10,9,54,80,12,1
2020-03-01,16,2,4,0,4,1,0,9,12,55,76,8,0
2020-04-01,11,2,1,0,1,1,0,0,10,22,64,9,0
